District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date,Day Of Week
Dindigul,Palani(Farmers Market),Chili Red,Bold,Local,14000.0,14000.0,14000.0,2025-05-09,4
Dindigul,Palani(Farmers Market),Chili Red,Bold,Local,15000.0,15000.0,15000.0,2024-12-09,0
Dindigul,Palani(Farmers Market),Chili Red,Bold,Local,15000.0,16000.0,16000.0,2024-10-27,6
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,14000.0,14000.0,14000.0,2024-09-10,1
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,14000.0,14000.0,14000.0,2024-10-12,5
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,14000.0,14000.0,14000.0,2024-09-16,0
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,14000.0,14000.0,14000.0,2024-09-17,1
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,14000.0,14000.0,14000.0,2024-09-20,4
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,14000.0,14000.0,14000.0,2024-09-21,5
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,14000.0,14000.0,14000.0,2024-08-22,3
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,14000.0,14000.0,14000.0,2024-09-22,6
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,14000.0,14000.0,14000.0,2024-08-23,4
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,14000.0,14000.0,14000.0,2024-09-26,3
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,14000.0,17000.0,17000.0,2025-06-30,0
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,14000.0,20000.0,20000.0,2024-08-01,3
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,14000.0,20000.0,20000.0,2024-09-01,6
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,14000.0,20000.0,20000.0,2024-10-02,2
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,14000.0,20000.0,20000.0,2024-09-02,0
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,14000.0,20000.0,20000.0,2024-08-03,5
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,14000.0,20000.0,20000.0,2024-09-03,1
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,14000.0,20000.0,20000.0,2024-08-04,6
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,14000.0,20000.0,20000.0,2024-09-04,2
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,14000.0,20000.0,20000.0,2024-08-05,0
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,14000.0,20000.0,20000.0,2024-08-08,3
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,14000.0,20000.0,20000.0,2024-09-08,6
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,14000.0,20000.0,20000.0,2024-08-09,4
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,14000.0,20000.0,20000.0,2024-10-09,2
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,14000.0,20000.0,20000.0,2024-08-10,5
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,14000.0,20000.0,20000.0,2024-10-10,3
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,14000.0,20000.0,20000.0,2024-08-11,6
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,14000.0,20000.0,20000.0,2024-10-11,4
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,14000.0,20000.0,20000.0,2024-09-11,2
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,14000.0,20000.0,20000.0,2024-08-13,1
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,14000.0,20000.0,20000.0,2024-10-13,6
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,14000.0,20000.0,20000.0,2024-08-14,2
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,14000.0,20000.0,20000.0,2024-09-14,5
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,14000.0,20000.0,20000.0,2024-08-15,3
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,14000.0,20000.0,20000.0,2024-09-15,6
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,14000.0,20000.0,20000.0,2024-08-16,4
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,14000.0,20000.0,20000.0,2024-08-17,5
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,14000.0,20000.0,20000.0,2024-08-18,6
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,14000.0,20000.0,20000.0,2024-08-20,1
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,14000.0,20000.0,20000.0,2024-07-20,5
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,14000.0,20000.0,20000.0,2024-07-21,6
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,14000.0,20000.0,20000.0,2024-07-23,1
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,14000.0,20000.0,20000.0,2024-08-24,5
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,14000.0,20000.0,20000.0,2024-07-24,2
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,14000.0,20000.0,20000.0,2024-08-25,6
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,14000.0,20000.0,20000.0,2024-07-25,3
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,14000.0,20000.0,20000.0,2024-07-26,4
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,14000.0,20000.0,20000.0,2024-07-27,5
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,14000.0,20000.0,20000.0,2024-08-28,2
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,14000.0,20000.0,20000.0,2024-07-28,6
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,14000.0,20000.0,20000.0,2024-09-28,5
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,14000.0,20000.0,20000.0,2024-08-29,3
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,14000.0,20000.0,20000.0,2024-09-29,6
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,14000.0,20000.0,20000.0,2024-08-30,4
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,14000.0,20000.0,20000.0,2024-07-30,1
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,14000.0,20000.0,20000.0,2024-08-31,5
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,14000.0,20000.0,20000.0,2024-07-31,2
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,15000.0,16000.0,16000.0,2025-05-03,5
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,15000.0,16000.0,16000.0,2025-05-04,6
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,15000.0,16000.0,16000.0,2025-05-05,0
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,15000.0,16000.0,16000.0,2025-05-06,1
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,15000.0,16000.0,16000.0,2025-05-14,2
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,15000.0,16000.0,16000.0,2025-04-15,1
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,15000.0,16000.0,16000.0,2025-04-16,2
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,15000.0,16000.0,16000.0,2025-07-16,2
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,15000.0,16000.0,16000.0,2025-04-18,4
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,15000.0,16000.0,16000.0,2025-04-19,5
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,15000.0,16000.0,16000.0,2025-04-21,0
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,15000.0,16000.0,16000.0,2025-04-22,1
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,15000.0,16000.0,16000.0,2025-04-23,2
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,15000.0,16000.0,16000.0,2025-04-24,3
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,15000.0,16000.0,16000.0,2025-04-25,4
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,15000.0,16000.0,16000.0,2025-04-26,5
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,15000.0,16000.0,16000.0,2025-04-27,6
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,15000.0,16000.0,16000.0,2025-04-28,0
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,15000.0,16000.0,16000.0,2025-04-29,1
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,15000.0,16000.0,16000.0,2025-04-30,2
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,15000.0,17000.0,17000.0,2025-06-01,6
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,15000.0,17000.0,17000.0,2025-06-02,0
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,15000.0,17000.0,17000.0,2025-05-02,4
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,15000.0,17000.0,17000.0,2025-07-03,3
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,15000.0,17000.0,17000.0,2025-06-03,1
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,15000.0,17000.0,17000.0,2025-07-04,4
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,15000.0,17000.0,17000.0,2025-06-04,2
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,15000.0,17000.0,17000.0,2025-07-05,5
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,15000.0,17000.0,17000.0,2025-06-05,3
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,15000.0,17000.0,17000.0,2025-06-06,4
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,15000.0,17000.0,17000.0,2025-04-07,0
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,15000.0,17000.0,17000.0,2025-06-07,5
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,15000.0,17000.0,17000.0,2025-06-08,6
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,15000.0,17000.0,17000.0,2025-07-09,2
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,15000.0,17000.0,17000.0,2025-06-09,0
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,15000.0,17000.0,17000.0,2025-05-09,4
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,15000.0,17000.0,17000.0,2025-07-10,3
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,15000.0,17000.0,17000.0,2025-07-11,4
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,15000.0,17000.0,17000.0,2025-06-11,2
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,15000.0,17000.0,17000.0,2025-05-11,6
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,15000.0,17000.0,17000.0,2025-07-12,5
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,15000.0,17000.0,17000.0,2025-06-12,3
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,15000.0,17000.0,17000.0,2025-05-12,0
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,15000.0,17000.0,17000.0,2025-07-13,6
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,15000.0,17000.0,17000.0,2025-06-13,4
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,15000.0,17000.0,17000.0,2025-06-14,5
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,15000.0,17000.0,17000.0,2025-06-15,6
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,15000.0,17000.0,17000.0,2025-05-15,3
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,15000.0,17000.0,17000.0,2025-05-16,4
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,15000.0,17000.0,17000.0,2025-07-17,3
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,15000.0,17000.0,17000.0,2025-06-17,1
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,15000.0,17000.0,17000.0,2025-05-17,5
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,15000.0,17000.0,17000.0,2025-07-18,4
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,15000.0,17000.0,17000.0,2025-06-18,2
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,15000.0,17000.0,17000.0,2025-05-18,6
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,15000.0,17000.0,17000.0,2025-07-19,5
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,15000.0,17000.0,17000.0,2025-06-19,3
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,15000.0,17000.0,17000.0,2025-06-20,4
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,15000.0,17000.0,17000.0,2025-07-21,0
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,15000.0,17000.0,17000.0,2025-06-21,5
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,15000.0,17000.0,17000.0,2025-05-21,2
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,15000.0,17000.0,17000.0,2025-06-22,6
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,15000.0,17000.0,17000.0,2025-05-22,3
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,15000.0,17000.0,17000.0,2025-05-23,4
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,15000.0,17000.0,17000.0,2025-06-24,1
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,15000.0,17000.0,17000.0,2025-05-24,5
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,15000.0,17000.0,17000.0,2025-06-25,2
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,15000.0,17000.0,17000.0,2025-05-25,6
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,15000.0,17000.0,17000.0,2025-06-26,3
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,15000.0,17000.0,17000.0,2025-05-26,0
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,15000.0,17000.0,17000.0,2025-06-28,5
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,15000.0,17000.0,17000.0,2025-05-29,3
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,15000.0,17000.0,17000.0,2025-05-30,4
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,15000.0,17000.0,17000.0,2025-05-31,5
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,16000.0,16000.0,16000.0,2025-05-01,3
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,16000.0,16000.0,16000.0,2025-04-08,1
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,16000.0,16000.0,16000.0,2025-04-11,4
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,16000.0,16000.0,16000.0,2025-04-12,5
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,16000.0,16000.0,16000.0,2025-04-13,6
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,16000.0,16000.0,16000.0,2025-04-17,3
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,16000.0,16000.0,16000.0,2025-04-20,6
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,16000.0,17000.0,17000.0,2025-07-01,1
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,16000.0,17000.0,17000.0,2025-07-02,2
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,16000.0,17000.0,17000.0,2025-07-07,0
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,16000.0,17000.0,17000.0,2025-07-08,1
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,16000.0,17000.0,17000.0,2025-05-08,3
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,16000.0,17000.0,17000.0,2025-05-13,1
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,16000.0,17000.0,17000.0,2025-04-14,0
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,16000.0,17000.0,17000.0,2025-07-15,1
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,16000.0,17000.0,17000.0,2025-05-27,1
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,16000.0,17000.0,17000.0,2025-05-28,2
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,16000.0,20000.0,20000.0,2025-01-01,2
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,17000.0,17000.0,17000.0,2025-04-03,3
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,17000.0,17000.0,17000.0,2025-04-04,4
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,17000.0,17000.0,17000.0,2025-04-05,5
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,17000.0,17000.0,17000.0,2025-04-06,6
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,17000.0,17000.0,17000.0,2025-04-09,2
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,17000.0,17000.0,17000.0,2025-04-10,3
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,17000.0,18000.0,18000.0,2025-04-01,1
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,18000.0,20000.0,20000.0,2024-08-02,4
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,18000.0,20000.0,20000.0,2025-01-02,3
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,18000.0,20000.0,20000.0,2025-01-03,4
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,18000.0,20000.0,20000.0,2025-01-04,5
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,18000.0,20000.0,20000.0,2025-01-05,6
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,18000.0,20000.0,20000.0,2025-01-07,1
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,18000.0,20000.0,20000.0,2025-01-10,4
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,18000.0,20000.0,20000.0,2025-01-18,5
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,18000.0,20000.0,20000.0,2024-09-19,3
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,18000.0,20000.0,20000.0,2024-09-24,1
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,18000.0,20000.0,20000.0,2025-03-25,1
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,18000.0,20000.0,20000.0,2024-08-26,0
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,18000.0,20000.0,20000.0,2024-08-27,1
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,18000.0,20000.0,20000.0,2024-12-29,6
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,18000.0,20000.0,20000.0,2024-09-30,0
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,20000.0,20000.0,20000.0,2024-09-05,3
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,20000.0,20000.0,20000.0,2024-08-06,1
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,20000.0,20000.0,20000.0,2024-09-06,4
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,20000.0,20000.0,20000.0,2024-08-07,2
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,20000.0,20000.0,20000.0,2024-09-07,5
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,20000.0,20000.0,20000.0,2025-01-08,2
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,20000.0,20000.0,20000.0,2024-10-08,1
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,20000.0,20000.0,20000.0,2025-01-09,3
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,20000.0,20000.0,20000.0,2024-12-11,2
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,20000.0,20000.0,20000.0,2024-08-12,0
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,20000.0,20000.0,20000.0,2024-12-12,3
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,20000.0,20000.0,20000.0,2024-09-12,3
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,20000.0,20000.0,20000.0,2024-09-13,4
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,20000.0,20000.0,20000.0,2024-10-14,0
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,20000.0,20000.0,20000.0,2024-12-15,6
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,20000.0,20000.0,20000.0,2024-07-16,1
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,20000.0,20000.0,20000.0,2024-10-16,2
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,20000.0,20000.0,20000.0,2024-07-17,2
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,20000.0,20000.0,20000.0,2024-10-17,3
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,20000.0,20000.0,20000.0,2024-07-18,3
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,20000.0,20000.0,20000.0,2024-09-18,2
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,20000.0,20000.0,20000.0,2024-08-19,0
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,20000.0,20000.0,20000.0,2024-12-19,3
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,20000.0,20000.0,20000.0,2024-07-19,4
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,20000.0,20000.0,20000.0,2024-12-20,4
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,20000.0,20000.0,20000.0,2024-12-21,5
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,20000.0,20000.0,20000.0,2024-12-22,6
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,20000.0,20000.0,20000.0,2024-07-22,0
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,20000.0,20000.0,20000.0,2024-12-23,0
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,20000.0,20000.0,20000.0,2024-09-23,0
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,20000.0,20000.0,20000.0,2024-12-24,1
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,20000.0,20000.0,20000.0,2024-12-25,2
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,20000.0,20000.0,20000.0,2024-12-26,3
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,20000.0,20000.0,20000.0,2024-12-27,4
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,20000.0,20000.0,20000.0,2024-09-27,4
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,20000.0,20000.0,20000.0,2024-12-28,5
Perambalur,Perambalur(Farmers Market),Chili Red,Bold,Local,20000.0,20000.0,20000.0,2024-07-29,0
Ramanathapuram,Ramanathapuram(phase 3),Chili Red,Other,FAQ,5200.0,5300.0,5250.0,2018-12-24,0
Ramanathapuram,Ramanathapuram(phase 3),Chili Red,Other,FAQ,5200.0,5400.0,5300.0,2018-10-17,2
Ramanathapuram,Ramanathapuram(phase 3),Chili Red,Other,FAQ,5200.0,5400.0,5300.0,2018-10-19,4
Ramanathapuram,Ramanathapuram(phase 3),Chili Red,Other,FAQ,5200.0,5400.0,5300.0,2018-10-21,6
Ramanathapuram,Ramanathapuram(phase 3),Chili Red,Other,FAQ,5400.0,5500.0,5450.0,2018-10-26,4
Ramanathapuram,Ramanathapuram(phase 3),Chili Red,Other,FAQ,5400.0,5500.0,5450.0,2018-10-27,5
Ramanathapuram,Ramanathapuram(phase 3),Chili Red,Other,FAQ,5400.0,5600.0,5500.0,2018-10-16,1
Ramanathapuram,Ramanathapuram(phase 3),Chili Red,Other,FAQ,5500.0,5650.0,5600.0,2018-10-25,3
Ramanathapuram,Ramanathapuram(phase 3),Chili Red,Other,FAQ,5500.0,5800.0,5700.0,2018-10-23,1
Ramanathapuram,Ramanathapuram(phase 3),Chili Red,Other,FAQ,5500.0,5800.0,5700.0,2018-10-24,2
Ramanathapuram,Ramanathapuram(phase 3),Chili Red,Other,FAQ,5800.0,6000.0,5850.0,2018-09-27,3
Ramanathapuram,Ramanathapuram(phase 3),Chili Red,Other,FAQ,5850.0,6100.0,6000.0,2018-09-25,1
Ramanathapuram,Ramanathapuram(phase 3),Chili Red,Other,FAQ,7100.0,7200.0,7150.0,2019-02-03,6
Ramanathapuram,Ramanathapuram(phase 3),Chili Red,Other,FAQ,7100.0,7200.0,7150.0,2019-02-04,0
Ramanathapuram,Ramanathapuram(phase 3),Chili Red,Other,FAQ,7100.0,7500.0,7450.0,2019-03-27,2
Namakkal,Rasipuram,Chili Red,Bold,Local,180.0,220.0,220.0,2024-06-28,4
Namakkal,Rasipuram,Chili Red,Bold,Local,200.0,220.0,220.0,2024-06-26,2
Namakkal,Rasipuram,Chili Red,Bold,Local,200.0,220.0,220.0,2024-06-27,3
Namakkal,Rasipuram,Chili Red,Bold,Local,200.0,230.0,230.0,2024-07-02,1
Namakkal,Rasipuram,Chili Red,Bold,Local,200.0,230.0,230.0,2024-07-03,2
Namakkal,Rasipuram,Chili Red,Bold,Local,200.0,230.0,230.0,2024-07-05,4
Namakkal,Rasipuram,Chili Red,Bold,Local,200.0,250.0,250.0,2024-06-25,1
Namakkal,Rasipuram,Chili Red,Bold,Local,210.0,230.0,230.0,2024-07-04,3
Namakkal,Rasipuram,Chili Red,Bold,Local,220.0,230.0,230.0,2024-07-06,5
Namakkal,Rasipuram,Chili Red,Bold,Local,220.0,230.0,230.0,2024-07-07,6
Namakkal,Rasipuram,Chili Red,Bold,Local,220.0,230.0,230.0,2024-06-29,5
Namakkal,Rasipuram,Chili Red,Bold,Local,220.0,230.0,230.0,2024-06-30,6
Namakkal,Rasipuram,Chili Red,Bold,Local,240.0,250.0,250.0,2024-06-18,1
Namakkal,Rasipuram,Chili Red,Bold,Local,240.0,250.0,250.0,2024-06-19,2
Namakkal,Rasipuram,Chili Red,Bold,Local,240.0,250.0,250.0,2024-06-20,3
Namakkal,Rasipuram,Chili Red,Bold,Local,240.0,250.0,250.0,2024-06-21,4
Namakkal,Rasipuram,Chili Red,Bold,Local,240.0,250.0,250.0,2024-06-22,5
Namakkal,Rasipuram,Chili Red,Bold,Local,240.0,250.0,250.0,2024-06-23,6
Namakkal,Rasipuram,Chili Red,Bold,Local,20000.0,23000.0,23000.0,2024-07-08,0
Namakkal,Rasipuram,Chili Red,Bold,Local,20000.0,23000.0,23000.0,2024-07-10,2
Namakkal,Rasipuram,Chili Red,Bold,Local,20000.0,23000.0,23000.0,2024-07-11,3
Namakkal,Rasipuram,Chili Red,Bold,Local,20000.0,24000.0,24000.0,2024-07-15,0
Namakkal,Rasipuram,Chili Red,Bold,Local,20000.0,24000.0,24000.0,2024-07-16,1
Namakkal,Rasipuram,Chili Red,Bold,Local,21000.0,23000.0,23000.0,2024-07-09,1
