District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date,Day Of Week
Dharmapuri,AJattihalli(Farmers Market),Tapioca,Tapioca,Local,2600.0,2800.0,2800.0,2024-09-18,2
Dharmapuri,AJattihalli(Farmers Market),Tapioca,Tapioca,Local,2600.0,2800.0,2800.0,2024-11-20,2
Dharmapuri,AJattihalli(Farmers Market),Tapioca,Tapioca,Local,2600.0,2800.0,2800.0,2024-10-20,6
Dharmapuri,AJattihalli(Farmers Market),Tapioca,Tapioca,Local,2600.0,2800.0,2800.0,2025-02-21,4
Dharmapuri,AJattihalli(Farmers Market),Tapioca,Tapioca,Local,2600.0,2800.0,2800.0,2024-11-21,3
Dharmapuri,AJattihalli(Farmers Market),Tapioca,Tapioca,Local,2600.0,2800.0,2800.0,2025-02-22,5
Dharmapuri,AJattihalli(Farmers Market),Tapioca,Tapioca,Local,2600.0,2800.0,2800.0,2024-11-22,4
Dharmapuri,AJattihalli(Farmers Market),Tapioca,Tapioca,Local,2600.0,2800.0,2800.0,2025-02-23,6
Dharmapuri,AJattihalli(Farmers Market),Tapioca,Tapioca,Local,2600.0,2800.0,2800.0,2025-02-24,0
Dharmapuri,AJattihalli(Farmers Market),Tapioca,Tapioca,Local,2600.0,2800.0,2800.0,2024-07-26,4
Dharmapuri,AJattihalli(Farmers Market),Tapioca,Tapioca,Local,2600.0,2800.0,2800.0,2024-10-26,5
Dharmapuri,AJattihalli(Farmers Market),Tapioca,Tapioca,Local,2600.0,2800.0,2800.0,2024-07-27,5
Dharmapuri,AJattihalli(Farmers Market),Tapioca,Tapioca,Local,2600.0,2800.0,2800.0,2024-10-27,6
Dharmapuri,AJattihalli(Farmers Market),Tapioca,Tapioca,Local,2600.0,2800.0,2800.0,2024-09-27,4
Dharmapuri,AJattihalli(Farmers Market),Tapioca,Tapioca,Local,2600.0,2800.0,2800.0,2024-07-28,6
Dharmapuri,AJattihalli(Farmers Market),Tapioca,Tapioca,Local,2600.0,2800.0,2800.0,2024-10-30,2
Dharmapuri,AJattihalli(Farmers Market),Tapioca,Tapioca,Local,2600.0,2800.0,2800.0,2024-10-31,3
Dharmapuri,AJattihalli(Farmers Market),Tapioca,Tapioca,Local,2600.0,3000.0,3000.0,2024-08-01,3
Dharmapuri,AJattihalli(Farmers Market),Tapioca,Tapioca,Local,2600.0,3000.0,3000.0,2024-08-02,4
Dharmapuri,AJattihalli(Farmers Market),Tapioca,Tapioca,Local,2600.0,3000.0,3000.0,2024-08-04,6
Dharmapuri,AJattihalli(Farmers Market),Tapioca,Tapioca,Local,2600.0,3000.0,3000.0,2024-08-09,4
Dharmapuri,AJattihalli(Farmers Market),Tapioca,Tapioca,Local,2600.0,3000.0,3000.0,2024-07-31,2
Dharmapuri,AJattihalli(Farmers Market),Tapioca,Tapioca,Local,2800.0,3000.0,3000.0,2024-10-03,3
Dharmapuri,AJattihalli(Farmers Market),Tapioca,Tapioca,Local,2800.0,3000.0,3000.0,2024-11-08,4
Dharmapuri,AJattihalli(Farmers Market),Tapioca,Tapioca,Local,2800.0,3000.0,3000.0,2024-08-11,6
Dharmapuri,AJattihalli(Farmers Market),Tapioca,Tapioca,Local,2800.0,3000.0,3000.0,2024-10-11,4
Dharmapuri,AJattihalli(Farmers Market),Tapioca,Tapioca,Local,2800.0,3000.0,3000.0,2024-10-12,5
Dharmapuri,AJattihalli(Farmers Market),Tapioca,Tapioca,Local,2800.0,3000.0,3000.0,2024-10-13,6
Dharmapuri,AJattihalli(Farmers Market),Tapioca,Tapioca,Local,2800.0,3000.0,3000.0,2024-08-15,3
Dharmapuri,AJattihalli(Farmers Market),Tapioca,Tapioca,Local,2800.0,3000.0,3000.0,2024-07-17,2
Dharmapuri,AJattihalli(Farmers Market),Tapioca,Tapioca,Local,2800.0,3000.0,3000.0,2024-10-17,3
Dharmapuri,AJattihalli(Farmers Market),Tapioca,Tapioca,Local,2800.0,3000.0,3000.0,2024-07-18,3
Dharmapuri,AJattihalli(Farmers Market),Tapioca,Tapioca,Local,2800.0,3000.0,3000.0,2024-07-19,4
Dharmapuri,AJattihalli(Farmers Market),Tapioca,Tapioca,Local,2800.0,3000.0,3000.0,2024-10-19,5
Dharmapuri,AJattihalli(Farmers Market),Tapioca,Tapioca,Local,2800.0,3000.0,3000.0,2024-09-19,3
Dharmapuri,AJattihalli(Farmers Market),Tapioca,Tapioca,Local,2800.0,3000.0,3000.0,2024-07-21,6
Dharmapuri,AJattihalli(Farmers Market),Tapioca,Tapioca,Local,2800.0,3000.0,3000.0,2024-09-22,6
Dharmapuri,AJattihalli(Farmers Market),Tapioca,Tapioca,Local,2800.0,3000.0,3000.0,2024-10-23,2
Dharmapuri,AJattihalli(Farmers Market),Tapioca,Tapioca,Local,2800.0,3000.0,3000.0,2024-07-24,2
Dharmapuri,AJattihalli(Farmers Market),Tapioca,Tapioca,Local,2800.0,3000.0,3000.0,2024-10-24,3
Dharmapuri,AJattihalli(Farmers Market),Tapioca,Tapioca,Local,2800.0,3000.0,3000.0,2024-07-25,3
Dharmapuri,AJattihalli(Farmers Market),Tapioca,Tapioca,Local,2800.0,3000.0,3000.0,2024-10-25,4
Dharmapuri,AJattihalli(Farmers Market),Tapioca,Tapioca,Local,2800.0,3000.0,3000.0,2024-09-25,2
Dharmapuri,AJattihalli(Farmers Market),Tapioca,Tapioca,Local,2800.0,3000.0,3000.0,2024-09-26,3
Dharmapuri,AJattihalli(Farmers Market),Tapioca,Tapioca,Local,2800.0,3000.0,3000.0,2024-09-28,5
Dharmapuri,AJattihalli(Farmers Market),Tapioca,Tapioca,Local,2800.0,3000.0,3000.0,2024-07-29,0
Dharmapuri,AJattihalli(Farmers Market),Tapioca,Tapioca,Local,2800.0,3000.0,3000.0,2024-09-29,6
Dharmapuri,AJattihalli(Farmers Market),Tapioca,Tapioca,Local,2800.0,3000.0,3000.0,2024-08-31,5
Pudukkottai,Alangudi(Farmers Market),Tapioca,Tapioca,Local,2500.0,3000.0,3000.0,2025-02-22,5
Pudukkottai,Alangudi(Farmers Market),Tapioca,Tapioca,Local,2500.0,3000.0,3000.0,2025-02-23,6
Pudukkottai,Alangudi(Farmers Market),Tapioca,Tapioca,Local,3500.0,4000.0,4000.0,2024-11-13,2
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2000.0,2500.0,2500.0,2025-02-05,2
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2000.0,2500.0,2500.0,2025-01-05,6
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2000.0,2500.0,2500.0,2025-02-06,3
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2000.0,2500.0,2500.0,2025-07-07,0
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2000.0,2500.0,2500.0,2024-11-11,0
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2000.0,2500.0,2500.0,2024-11-14,3
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2000.0,2500.0,2500.0,2024-12-15,6
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2000.0,2500.0,2500.0,2024-11-15,4
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2000.0,2500.0,2500.0,2024-11-16,5
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2000.0,2500.0,2500.0,2024-11-17,6
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2000.0,2500.0,2500.0,2025-02-20,3
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2200.0,2500.0,2500.0,2025-02-01,5
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2200.0,2500.0,2500.0,2025-01-01,2
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2200.0,2500.0,2500.0,2025-03-01,5
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2200.0,2500.0,2500.0,2024-12-02,0
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2200.0,2500.0,2500.0,2025-01-02,3
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2200.0,2500.0,2500.0,2025-03-02,6
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2200.0,2500.0,2500.0,2025-02-03,0
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2200.0,2500.0,2500.0,2025-01-03,4
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2200.0,2500.0,2500.0,2025-03-03,0
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2200.0,2500.0,2500.0,2024-12-04,2
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2200.0,2500.0,2500.0,2025-01-04,5
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2200.0,2500.0,2500.0,2025-03-04,1
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2200.0,2500.0,2500.0,2025-01-06,0
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2200.0,2500.0,2500.0,2025-02-07,4
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2200.0,2500.0,2500.0,2025-01-07,1
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2200.0,2500.0,2500.0,2025-03-07,4
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2200.0,2500.0,2500.0,2024-12-08,6
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2200.0,2500.0,2500.0,2025-02-08,5
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2200.0,2500.0,2500.0,2025-01-08,2
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2200.0,2500.0,2500.0,2025-03-08,5
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2200.0,2500.0,2500.0,2024-12-09,0
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2200.0,2500.0,2500.0,2025-02-09,6
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2200.0,2500.0,2500.0,2025-01-09,3
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2200.0,2500.0,2500.0,2025-03-09,6
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2200.0,2500.0,2500.0,2025-02-10,0
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2200.0,2500.0,2500.0,2025-01-10,4
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2200.0,2500.0,2500.0,2025-03-10,0
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2200.0,2500.0,2500.0,2024-12-11,2
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2200.0,2500.0,2500.0,2025-02-11,1
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2200.0,2500.0,2500.0,2025-01-11,5
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2200.0,2500.0,2500.0,2025-03-11,1
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2200.0,2500.0,2500.0,2025-01-12,6
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2200.0,2500.0,2500.0,2024-12-13,4
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2200.0,2500.0,2500.0,2024-11-13,2
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2200.0,2500.0,2500.0,2024-12-14,5
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2200.0,2500.0,2500.0,2025-02-14,4
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2200.0,2500.0,2500.0,2025-03-14,4
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2200.0,2500.0,2500.0,2025-02-15,5
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2200.0,2500.0,2500.0,2025-01-15,2
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2200.0,2500.0,2500.0,2025-03-15,5
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2200.0,2500.0,2500.0,2024-12-16,0
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2200.0,2500.0,2500.0,2025-02-16,6
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2200.0,2500.0,2500.0,2025-02-17,0
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2200.0,2500.0,2500.0,2025-01-17,4
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2200.0,2500.0,2500.0,2025-03-17,0
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2200.0,2500.0,2500.0,2024-12-18,2
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2200.0,2500.0,2500.0,2025-02-18,1
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2200.0,2500.0,2500.0,2025-01-18,5
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2200.0,2500.0,2500.0,2025-03-18,1
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2200.0,2500.0,2500.0,2024-11-18,0
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2200.0,2500.0,2500.0,2025-02-19,2
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2200.0,2500.0,2500.0,2025-01-19,6
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2200.0,2500.0,2500.0,2024-12-20,4
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2200.0,2500.0,2500.0,2025-01-20,0
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2200.0,2500.0,2500.0,2024-11-20,2
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2200.0,2500.0,2500.0,2024-12-21,5
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2200.0,2500.0,2500.0,2025-02-21,4
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2200.0,2500.0,2500.0,2025-01-21,1
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2200.0,2500.0,2500.0,2025-03-21,4
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2200.0,2500.0,2500.0,2024-12-22,6
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2200.0,2500.0,2500.0,2025-02-22,5
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2200.0,2500.0,2500.0,2025-01-22,2
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2200.0,2500.0,2500.0,2025-03-22,5
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2200.0,2500.0,2500.0,2024-11-22,4
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2200.0,2500.0,2500.0,2025-02-23,6
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2200.0,2500.0,2500.0,2025-02-24,0
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2200.0,2500.0,2500.0,2025-01-24,4
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2200.0,2500.0,2500.0,2025-03-24,0
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2200.0,2500.0,2500.0,2024-12-25,2
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2200.0,2500.0,2500.0,2025-02-25,1
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2200.0,2500.0,2500.0,2025-01-25,5
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2200.0,2500.0,2500.0,2025-03-25,1
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2200.0,2500.0,2500.0,2025-01-26,6
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2200.0,2500.0,2500.0,2024-11-26,1
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2200.0,2500.0,2500.0,2024-12-27,4
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2200.0,2500.0,2500.0,2025-01-27,0
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2200.0,2500.0,2500.0,2024-12-28,5
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2200.0,2500.0,2500.0,2025-02-28,4
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2200.0,2500.0,2500.0,2025-03-28,4
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2200.0,2500.0,2500.0,2024-11-28,3
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2200.0,2500.0,2500.0,2024-12-29,6
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2200.0,2500.0,2500.0,2025-01-29,2
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2200.0,2500.0,2500.0,2025-03-29,5
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2200.0,2500.0,2500.0,2024-11-29,4
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2200.0,2500.0,2500.0,2024-12-30,0
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2200.0,2500.0,2500.0,2025-01-30,3
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2200.0,2500.0,2500.0,2024-12-31,1
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2200.0,2500.0,2500.0,2025-01-31,4
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2300.0,2500.0,2500.0,2024-12-06,4
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2300.0,2500.0,2500.0,2024-12-07,5
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2300.0,2500.0,2500.0,2025-03-23,6
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2300.0,2500.0,2500.0,2024-11-24,6
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2300.0,2500.0,2500.0,2024-11-27,2
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2400.0,2500.0,2500.0,2024-11-23,5
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2400.0,2500.0,2500.0,2024-11-25,0
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2400.0,2600.0,2600.0,2025-02-04,1
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2400.0,2600.0,2600.0,2024-12-12,3
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2400.0,2600.0,2600.0,2024-12-19,3
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2400.0,2600.0,2600.0,2024-11-21,3
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2500.0,2800.0,2800.0,2024-11-12,1
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2500.0,2800.0,2800.0,2024-12-17,1
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2500.0,3000.0,3000.0,2025-04-01,1
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2500.0,3000.0,3000.0,2025-07-01,1
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2500.0,3000.0,3000.0,2025-06-01,6
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2500.0,3000.0,3000.0,2025-05-01,3
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2500.0,3000.0,3000.0,2024-11-01,4
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2500.0,3000.0,3000.0,2025-04-02,2
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2500.0,3000.0,3000.0,2025-02-02,6
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2500.0,3000.0,3000.0,2025-06-02,0
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2500.0,3000.0,3000.0,2025-05-02,4
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2500.0,3000.0,3000.0,2024-11-02,5
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2500.0,3000.0,3000.0,2025-04-03,3
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2500.0,3000.0,3000.0,2025-06-03,1
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2500.0,3000.0,3000.0,2025-05-03,5
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2500.0,3000.0,3000.0,2024-11-03,6
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2500.0,3000.0,3000.0,2024-10-03,3
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2500.0,3000.0,3000.0,2025-04-04,4
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2500.0,3000.0,3000.0,2025-07-04,4
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2500.0,3000.0,3000.0,2025-05-04,6
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2500.0,3000.0,3000.0,2024-11-04,0
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2500.0,3000.0,3000.0,2024-10-04,4
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2500.0,3000.0,3000.0,2025-04-05,5
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2500.0,3000.0,3000.0,2025-07-05,5
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2500.0,3000.0,3000.0,2025-03-05,2
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2500.0,3000.0,3000.0,2025-05-05,0
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2500.0,3000.0,3000.0,2024-10-05,5
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2500.0,3000.0,3000.0,2025-04-06,6
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2500.0,3000.0,3000.0,2025-03-06,3
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2500.0,3000.0,3000.0,2025-05-06,1
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2500.0,3000.0,3000.0,2024-11-06,2
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2500.0,3000.0,3000.0,2024-10-06,6
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2500.0,3000.0,3000.0,2025-04-07,0
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2500.0,3000.0,3000.0,2025-06-07,5
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2500.0,3000.0,3000.0,2025-05-07,2
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2500.0,3000.0,3000.0,2024-10-07,0
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2500.0,3000.0,3000.0,2025-07-08,1
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2500.0,3000.0,3000.0,2025-06-08,6
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2500.0,3000.0,3000.0,2025-05-08,3
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2500.0,3000.0,3000.0,2024-11-08,4
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2500.0,3000.0,3000.0,2025-04-09,2
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2500.0,3000.0,3000.0,2025-06-09,0
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2500.0,3000.0,3000.0,2025-05-09,4
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2500.0,3000.0,3000.0,2024-11-09,5
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2500.0,3000.0,3000.0,2024-10-09,2
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2500.0,3000.0,3000.0,2025-04-10,3
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2500.0,3000.0,3000.0,2024-10-10,3
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2500.0,3000.0,3000.0,2025-04-11,4
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2500.0,3000.0,3000.0,2025-07-11,4
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2500.0,3000.0,3000.0,2025-05-11,6
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2500.0,3000.0,3000.0,2024-10-11,4
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2500.0,3000.0,3000.0,2025-04-12,5
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2500.0,3000.0,3000.0,2025-02-12,2
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2500.0,3000.0,3000.0,2025-07-12,5
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2500.0,3000.0,3000.0,2025-03-12,2
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2500.0,3000.0,3000.0,2025-05-12,0
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2500.0,3000.0,3000.0,2024-10-12,5
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2500.0,3000.0,3000.0,2025-04-13,6
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2500.0,3000.0,3000.0,2025-02-13,3
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2500.0,3000.0,3000.0,2025-01-13,0
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2500.0,3000.0,3000.0,2025-07-13,6
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2500.0,3000.0,3000.0,2025-06-13,4
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2500.0,3000.0,3000.0,2025-03-13,3
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2500.0,3000.0,3000.0,2025-05-13,1
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2500.0,3000.0,3000.0,2024-10-13,6
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2500.0,3000.0,3000.0,2025-04-14,0
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2500.0,3000.0,3000.0,2025-06-14,5
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2500.0,3000.0,3000.0,2025-05-14,2
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2500.0,3000.0,3000.0,2024-10-14,0
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2500.0,3000.0,3000.0,2024-09-14,5
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2500.0,3000.0,3000.0,2025-04-15,1
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2500.0,3000.0,3000.0,2025-07-15,1
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2500.0,3000.0,3000.0,2025-06-15,6
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2500.0,3000.0,3000.0,2025-05-15,3
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2500.0,3000.0,3000.0,2025-04-16,2
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2500.0,3000.0,3000.0,2025-07-16,2
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2500.0,3000.0,3000.0,2025-06-16,0
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2500.0,3000.0,3000.0,2025-05-16,4
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2500.0,3000.0,3000.0,2025-04-17,3
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2500.0,3000.0,3000.0,2025-07-17,3
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2500.0,3000.0,3000.0,2025-06-17,1
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2500.0,3000.0,3000.0,2025-05-17,5
Salem,Ammapet(Farmers Market),Tapioca,Tapioca,Local,2500.0,3000.0,3000.0,2024-10-17,3
