District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date,Day Of Week
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,4000.0,5000.0,5000.0,2024-07-27,5
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,4000.0,5000.0,5000.0,2024-11-27,2
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,4000.0,5000.0,5000.0,2024-10-27,6
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,4000.0,5000.0,5000.0,2025-04-28,0
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,4000.0,5000.0,5000.0,2025-01-28,1
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,4000.0,5000.0,5000.0,2024-10-28,0
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,4000.0,5000.0,5000.0,2024-11-29,4
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,4000.0,5000.0,5000.0,2024-10-30,2
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,4000.0,5000.0,5000.0,2024-08-31,5
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,4000.0,5000.0,5000.0,2024-10-31,3
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,4000.0,6000.0,6000.0,2024-08-07,2
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,4000.0,6000.0,6000.0,2024-09-07,5
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,4000.0,6000.0,6000.0,2024-10-11,4
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,4000.0,6000.0,6000.0,2024-09-14,5
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,4000.0,6000.0,6000.0,2024-07-16,1
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,4000.0,6000.0,6000.0,2024-12-18,2
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,4000.0,6000.0,6000.0,2024-09-19,3
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,4000.0,6000.0,6000.0,2024-07-20,5
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,4000.0,6000.0,6000.0,2024-09-20,4
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,4000.0,6000.0,6000.0,2024-09-21,5
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,4000.0,6000.0,6000.0,2024-07-22,0
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,4000.0,6000.0,6000.0,2024-09-22,6
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,4000.0,6000.0,6000.0,2024-07-23,1
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,4000.0,6000.0,6000.0,2024-09-23,0
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,4000.0,6000.0,6000.0,2024-09-26,3
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,4000.0,6000.0,6000.0,2024-09-27,4
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,4000.0,6000.0,6000.0,2024-09-28,5
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,4000.0,6000.0,6000.0,2024-09-29,6
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,4000.0,6000.0,6000.0,2024-09-30,0
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,4000.0,6000.0,6000.0,2024-07-31,2
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2025-04-01,1
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2024-08-01,3
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2025-02-02,6
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2025-06-02,0
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2025-03-02,6
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2025-05-02,4
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2024-09-02,0
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2025-07-03,3
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2025-06-03,1
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2025-05-03,5
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2024-08-04,6
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2025-06-04,2
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2025-03-04,1
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2025-05-04,6
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2025-02-05,2
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2025-06-05,3
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2025-05-05,0
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2024-09-05,3
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2025-04-06,6
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2025-02-06,3
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2024-09-06,4
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2025-02-07,4
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2024-08-08,3
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2025-03-08,5
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2024-10-08,1
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2024-09-08,6
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2025-04-09,2
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2025-02-09,6
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2025-06-09,0
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2025-03-09,6
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2025-05-09,4
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2024-08-10,5
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2024-12-10,1
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2025-03-10,0
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2025-06-11,2
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2025-03-11,1
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2025-05-11,6
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2024-08-12,0
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2025-07-12,5
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2025-05-12,0
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2025-02-13,3
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2025-07-13,6
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2025-05-13,1
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2024-09-13,4
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2025-02-14,4
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2025-03-14,4
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2025-07-15,1
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2025-03-15,5
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2025-05-15,3
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2025-04-16,2
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2025-02-16,6
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2025-07-16,2
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2024-08-17,5
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2025-02-17,0
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2025-07-17,3
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2025-04-18,4
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2024-08-18,6
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2025-02-18,1
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2025-07-18,4
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2025-03-18,1
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2025-04-19,5
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2024-12-19,3
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2025-05-19,0
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2025-04-20,6
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2025-02-20,3
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2025-05-20,1
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2025-04-21,0
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2025-07-21,0
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2025-05-21,2
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2024-08-22,3
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2025-06-22,6
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2025-03-22,5
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2025-05-22,3
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2025-04-23,2
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2025-06-23,0
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2024-12-24,1
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2025-06-24,1
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2024-10-24,3
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2025-04-25,4
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2025-06-25,2
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2025-06-26,3
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2024-08-27,1
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2025-02-27,3
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2025-03-28,4
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2025-05-28,2
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2025-04-29,1
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2025-03-29,5
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2025-05-29,3
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2025-04-30,2
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2024-08-30,4
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2024-07-30,1
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,4500.0,5000.0,5000.0,2025-03-30,6
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,4600.0,5000.0,5000.0,2024-11-28,3
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,5000.0,5500.0,5500.0,2024-09-01,6
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,5000.0,5500.0,5500.0,2024-10-09,2
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,5000.0,5500.0,5500.0,2024-08-19,0
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,5000.0,5500.0,5500.0,2024-07-19,4
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,5000.0,5500.0,5500.0,2024-07-21,6
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,5000.0,5500.0,5500.0,2024-08-25,6
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,5000.0,5500.0,5500.0,2024-07-25,3
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,5000.0,5500.0,5500.0,2024-07-26,4
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,5000.0,5500.0,5500.0,2024-08-28,2
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,5000.0,5500.0,5500.0,2024-07-28,6
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,5000.0,5500.0,5500.0,2024-08-29,3
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2025-02-01,5
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2025-03-01,5
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2024-10-01,1
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2025-04-02,2
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2025-07-02,2
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2024-10-02,2
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2025-04-03,3
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2025-02-03,0
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2025-03-03,0
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2024-09-03,1
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2025-04-04,4
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2025-02-04,1
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2025-07-04,4
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2025-04-05,5
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2025-01-05,6
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2025-07-05,5
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2025-03-05,2
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2025-06-06,4
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2025-03-06,3
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2025-04-07,0
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2025-07-07,0
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2025-06-07,5
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2025-03-07,4
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2025-04-08,1
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2025-07-08,1
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2025-06-08,6
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2025-07-09,2
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2025-04-10,3
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2025-07-10,3
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2024-09-10,1
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2025-04-11,4
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2025-07-11,4
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2025-04-12,5
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2024-12-12,3
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2025-02-12,2
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2025-06-12,3
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2024-09-12,3
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2025-04-13,6
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2024-08-13,1
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2025-01-13,0
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2025-06-13,4
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2025-03-13,3
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2025-04-14,0
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2024-12-14,5
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2025-06-14,5
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2025-02-15,5
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2025-06-15,6
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2024-12-16,0
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2025-01-16,3
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2025-06-16,0
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2024-09-16,0
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2024-12-17,1
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2025-01-17,4
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2024-07-17,2
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2025-06-17,1
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2025-03-17,0
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2025-05-17,5
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2024-09-17,1
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2025-06-18,2
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2025-02-19,2
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2025-01-19,6
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2025-03-19,2
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2025-01-20,0
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2025-06-20,4
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2025-01-21,1
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2025-06-21,5
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2025-03-21,4
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2025-02-22,5
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2025-01-22,2
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2024-08-23,4
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2024-12-23,0
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2025-02-23,6
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2025-01-23,3
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2025-05-23,4
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2024-08-24,5
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2025-02-24,0
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2025-01-24,4
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2024-07-24,2
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2025-03-24,0
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2025-05-24,5
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2024-09-24,1
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2025-02-25,1
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2025-01-25,5
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2025-03-25,1
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2025-05-25,6
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2024-09-25,2
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2025-02-26,2
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2025-01-26,6
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2025-05-26,0
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2025-01-27,0
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2025-03-27,3
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2025-05-27,1
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2025-02-28,4
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2025-06-28,5
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2025-01-29,2
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2024-07-29,0
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2025-06-29,6
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2025-01-30,3
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2025-06-30,0
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2025-01-31,4
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,5000.0,6000.0,6000.0,2025-03-31,0
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,5000.0,7000.0,7000.0,2025-01-01,2
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,5000.0,7000.0,7000.0,2025-06-01,6
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,5000.0,7000.0,7000.0,2025-01-02,3
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,5000.0,7000.0,7000.0,2025-01-03,4
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,5000.0,7000.0,7000.0,2025-01-04,5
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,5000.0,7000.0,7000.0,2025-01-06,0
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,5000.0,7000.0,7000.0,2025-01-08,2
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,5000.0,7000.0,7000.0,2025-01-10,4
Salem,Ammapet(Farmers Market),Guava,Guava Alahabad,Local,5000.0,7000.0,7000.0,2025-01-11,5
