District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date,Day Of Week
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8000.0,10000.0,9000.0,2018-11-12,0
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8000.0,10000.0,9000.0,2018-10-12,4
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8000.0,10000.0,9000.0,2018-11-13,1
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8000.0,10000.0,9000.0,2019-01-14,0
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8000.0,10000.0,9000.0,2018-11-14,2
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8000.0,10000.0,9000.0,2018-11-15,3
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8000.0,10000.0,9000.0,2018-10-15,0
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8000.0,10000.0,9000.0,2019-01-16,2
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8000.0,10000.0,9000.0,2018-10-16,1
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8000.0,10000.0,9000.0,2019-01-17,3
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8000.0,10000.0,9000.0,2018-10-17,2
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8000.0,10000.0,9000.0,2019-04-19,4
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8000.0,10000.0,9000.0,2019-04-20,5
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8000.0,10000.0,9000.0,2018-10-20,5
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8000.0,10000.0,9000.0,2018-11-22,3
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8000.0,10000.0,9000.0,2018-10-22,0
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8000.0,10000.0,9000.0,2018-11-23,4
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8000.0,10000.0,9000.0,2018-10-23,1
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8000.0,10000.0,9000.0,2018-11-24,5
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8000.0,10000.0,9000.0,2018-10-24,2
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8000.0,10000.0,9000.0,2018-10-25,3
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8000.0,10000.0,9000.0,2018-11-26,0
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8000.0,10000.0,9000.0,2018-10-26,4
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8000.0,10000.0,9000.0,2019-08-27,1
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8000.0,10000.0,9000.0,2018-11-27,1
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8000.0,10000.0,9000.0,2018-10-27,5
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8000.0,10000.0,9000.0,2018-11-28,2
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8000.0,10000.0,9000.0,2018-11-29,3
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8000.0,10000.0,9000.0,2018-10-29,0
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8000.0,10000.0,9000.0,2018-11-30,4
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8000.0,10000.0,9000.0,2018-10-30,1
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8000.0,10000.0,9000.0,2019-10-30,2
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8000.0,10000.0,9000.0,2019-08-31,5
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8000.0,10000.0,9000.0,2018-10-31,2
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8000.0,10500.0,9000.0,2018-12-01,5
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8000.0,12000.0,10000.0,2016-10-03,0
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8000.0,12000.0,10000.0,2016-10-06,3
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8500.0,9500.0,9000.0,2016-01-09,5
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8500.0,10500.0,9500.0,2019-04-01,0
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8500.0,10500.0,9500.0,2019-07-01,0
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8500.0,10500.0,9500.0,2019-06-01,5
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8500.0,10500.0,9500.0,2019-05-01,2
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8500.0,10500.0,9500.0,2019-02-02,5
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8500.0,10500.0,9500.0,2019-01-02,2
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8500.0,10500.0,9500.0,2019-07-02,1
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8500.0,10500.0,9500.0,2019-04-03,2
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8500.0,10500.0,9500.0,2019-01-03,3
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8500.0,10500.0,9500.0,2019-07-03,2
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8500.0,10500.0,9500.0,2019-06-03,0
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8500.0,10500.0,9500.0,2019-01-04,4
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8500.0,10500.0,9500.0,2019-07-04,3
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8500.0,10500.0,9500.0,2019-06-04,1
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8500.0,10500.0,9500.0,2019-04-05,4
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8500.0,10500.0,9500.0,2019-01-05,5
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8500.0,10500.0,9500.0,2019-07-05,4
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8500.0,10500.0,9500.0,2019-06-05,2
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8500.0,10500.0,9500.0,2019-04-06,5
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8500.0,10500.0,9500.0,2019-07-06,5
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8500.0,10500.0,9500.0,2019-06-06,3
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8500.0,10500.0,9500.0,2019-05-06,0
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8500.0,10500.0,9500.0,2018-11-06,1
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8500.0,10500.0,9500.0,2019-05-07,1
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8500.0,10500.0,9500.0,2018-11-07,2
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8500.0,10500.0,9500.0,2018-12-08,5
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8500.0,10500.0,9500.0,2019-06-08,5
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8500.0,10500.0,9500.0,2019-05-08,2
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8500.0,10500.0,9500.0,2018-11-08,3
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8500.0,10500.0,9500.0,2018-11-09,4
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8500.0,10500.0,9500.0,2019-04-10,2
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8500.0,10500.0,9500.0,2018-12-10,0
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8500.0,10500.0,9500.0,2019-06-10,0
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8500.0,10500.0,9500.0,2019-05-10,4
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8500.0,10500.0,9500.0,2018-11-10,5
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8500.0,10500.0,9500.0,2018-12-11,1
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8500.0,10500.0,9500.0,2019-07-11,3
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8500.0,10500.0,9500.0,2019-06-12,2
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8500.0,10500.0,9500.0,2019-07-13,5
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8500.0,10500.0,9500.0,2019-06-13,3
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8500.0,10500.0,9500.0,2019-06-14,4
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8500.0,10500.0,9500.0,2019-04-15,0
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8500.0,10500.0,9500.0,2016-09-15,3
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8500.0,10500.0,9500.0,2018-11-16,4
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8500.0,10500.0,9500.0,2018-12-17,0
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8500.0,10500.0,9500.0,2019-07-17,2
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8500.0,10500.0,9500.0,2019-06-17,0
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8500.0,10500.0,9500.0,2018-11-17,5
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8500.0,10500.0,9500.0,2016-10-17,0
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8500.0,10500.0,9500.0,2018-12-18,1
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8500.0,10500.0,9500.0,2019-07-18,3
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8500.0,10500.0,9500.0,2019-06-18,1
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8500.0,10500.0,9500.0,2018-12-19,2
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8500.0,10500.0,9500.0,2019-07-19,4
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8500.0,10500.0,9500.0,2019-06-19,2
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8500.0,10500.0,9500.0,2018-11-19,0
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8500.0,10500.0,9500.0,2018-12-20,3
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8500.0,10500.0,9500.0,2019-07-20,5
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8500.0,10500.0,9500.0,2018-11-20,1
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8500.0,10500.0,9500.0,2019-04-21,6
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8500.0,10500.0,9500.0,2018-12-21,4
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8500.0,10500.0,9500.0,2019-01-21,0
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8500.0,10500.0,9500.0,2019-06-21,4
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8500.0,10500.0,9500.0,2018-11-21,2
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8500.0,10500.0,9500.0,2019-04-22,0
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8500.0,10500.0,9500.0,2018-12-22,5
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8500.0,10500.0,9500.0,2019-01-22,1
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8500.0,10500.0,9500.0,2016-07-22,4
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8500.0,10500.0,9500.0,2019-06-22,5
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8500.0,10500.0,9500.0,2019-03-22,4
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8500.0,10500.0,9500.0,2019-01-23,2
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8500.0,10500.0,9500.0,2019-07-23,1
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8500.0,10500.0,9500.0,2019-03-23,5
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8500.0,10500.0,9500.0,2018-12-24,0
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8500.0,10500.0,9500.0,2019-07-24,2
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8500.0,10500.0,9500.0,2019-06-24,0
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8500.0,10500.0,9500.0,2019-05-24,4
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8500.0,10500.0,9500.0,2019-04-25,3
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8500.0,10500.0,9500.0,2019-07-25,3
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8500.0,10500.0,9500.0,2019-06-25,1
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8500.0,10500.0,9500.0,2019-05-25,5
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8500.0,10500.0,9500.0,2019-04-26,4
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8500.0,10500.0,9500.0,2018-12-26,2
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8500.0,10500.0,9500.0,2019-07-26,4
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8500.0,10500.0,9500.0,2019-06-26,2
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8500.0,10500.0,9500.0,2019-05-26,6
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8500.0,10500.0,9500.0,2019-04-27,5
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8500.0,10500.0,9500.0,2018-12-27,3
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8500.0,10500.0,9500.0,2019-01-27,6
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8500.0,10500.0,9500.0,2019-07-27,5
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8500.0,10500.0,9500.0,2019-05-27,0
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8500.0,10500.0,9500.0,2018-12-28,4
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8500.0,10500.0,9500.0,2019-01-28,0
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8500.0,10500.0,9500.0,2019-05-28,1
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8500.0,10500.0,9500.0,2018-12-29,5
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8500.0,10500.0,9500.0,2019-01-29,1
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8500.0,10500.0,9500.0,2016-07-29,4
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8500.0,10500.0,9500.0,2019-05-29,2
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8500.0,10500.0,9500.0,2019-04-30,1
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8500.0,10500.0,9500.0,2019-01-30,2
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8500.0,10500.0,9500.0,2019-07-30,1
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8500.0,10500.0,9500.0,2018-12-31,0
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8500.0,10500.0,9500.0,2019-01-31,3
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,8500.0,10500.0,9500.0,2019-07-31,2
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,9000.0,11000.0,10000.0,2019-04-02,1
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,9000.0,11000.0,10000.0,2019-05-02,3
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,9000.0,11000.0,10000.0,2019-02-04,0
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,9000.0,11000.0,10000.0,2019-02-05,1
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,9000.0,11000.0,10000.0,2019-02-06,2
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,9000.0,11000.0,10000.0,2019-02-07,3
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,9000.0,11000.0,10000.0,2019-06-07,4
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,9000.0,11000.0,10000.0,2019-04-08,0
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,9000.0,11000.0,10000.0,2019-08-08,3
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,9000.0,11000.0,10000.0,2019-02-08,4
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,9000.0,11000.0,10000.0,2019-07-08,0
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,9000.0,11000.0,10000.0,2019-04-09,1
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,9000.0,11000.0,10000.0,2019-08-09,4
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,9000.0,11000.0,10000.0,2019-02-09,5
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,9000.0,11000.0,10000.0,2019-07-09,1
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,9000.0,11000.0,10000.0,2019-05-09,3
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,9000.0,11000.0,10000.0,2019-07-10,2
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,9000.0,11000.0,10000.0,2019-02-11,0
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,9000.0,11000.0,10000.0,2019-06-11,1
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,9000.0,11000.0,10000.0,2019-05-11,5
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,9000.0,11000.0,10000.0,2019-04-12,4
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,9000.0,11000.0,10000.0,2019-02-12,1
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,9000.0,11000.0,10000.0,2019-07-12,4
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,9000.0,11000.0,10000.0,2019-04-13,5
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,9000.0,11000.0,10000.0,2019-02-13,2
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,9000.0,11000.0,10000.0,2019-05-13,0
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,9000.0,11000.0,10000.0,2019-02-14,3
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,9000.0,11000.0,10000.0,2019-02-15,4
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,9000.0,11000.0,10000.0,2019-07-15,0
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,9000.0,11000.0,10000.0,2019-06-15,5
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,9000.0,11000.0,10000.0,2019-03-16,5
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,9000.0,11000.0,10000.0,2019-08-17,5
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,9000.0,11000.0,10000.0,2019-03-17,6
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,9000.0,11000.0,10000.0,2019-02-18,0
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,9000.0,11000.0,10000.0,2019-03-18,0
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,9000.0,11000.0,10000.0,2019-03-19,1
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,9000.0,11000.0,10000.0,2019-03-20,2
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,9000.0,11000.0,10000.0,2019-02-22,4
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,9000.0,11000.0,10000.0,2019-07-22,0
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,9000.0,11000.0,10000.0,2019-04-23,1
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,9000.0,11000.0,10000.0,2019-02-23,5
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,9000.0,11000.0,10000.0,2019-04-24,2
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,9000.0,11000.0,10000.0,2019-01-24,3
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,9000.0,11000.0,10000.0,2019-03-24,6
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,9000.0,11000.0,10000.0,2019-02-25,0
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,9000.0,11000.0,10000.0,2019-01-25,4
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,9000.0,11000.0,10000.0,2019-03-25,0
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,9000.0,11000.0,10000.0,2019-02-26,1
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,9000.0,11000.0,10000.0,2019-01-26,5
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,9000.0,11000.0,10000.0,2019-03-26,1
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,9000.0,11000.0,10000.0,2019-02-27,2
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,9000.0,11000.0,10000.0,2019-06-27,3
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,9000.0,11000.0,10000.0,2019-03-27,2
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,9000.0,11000.0,10000.0,2019-06-28,4
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,9000.0,11000.0,10000.0,2019-03-28,3
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,9000.0,11000.0,10000.0,2019-04-29,0
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,9000.0,11000.0,10000.0,2019-06-29,5
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,9000.0,11000.0,10000.0,2019-03-29,4
Nagercoil (Kannyiakumari),Kalliakavillai,Cashewnuts,Local(Raw),FAQ,9000.0,11000.0,10000.0,2019-03-30,5
